14:05:19.41 , 24.19 degC;
14:05:20.29 , 24.19 degC;
14:05:21.19 , 24.19 degC;
14:05:22.08 , 24.19 degC;
14:05:22.98 , 24.19 degC;
14:05:23.88 , 24.19 degC;
14:05:24.78 , 24.25 degC;
14:05:25.66 , 24.25 degC;
14:05:26.56 , 24.25 degC;
14:05:27.46 , 24.25 degC;
14:05:28.34 , 24.25 degC;
14:05:29.25 , 24.25 degC;
14:05:30.13 , 24.25 degC;
14:05:31.03 , 24.25 degC;
14:05:31.93 , 24.25 degC;
14:05:32.82 , 24.25 degC;
14:05:33.72 , 24.25 degC;
14:05:34.61 , 24.25 degC;
14:05:35.50 , 24.25 degC;
14:05:36.40 , 24.25 degC;
14:05:37.29 , 24.25 degC;
14:05:38.19 , 24.25 degC;
14:05:39.08 , 24.25 degC;
14:05:39.97 , 24.25 degC;
14:05:40.87 , 24.25 degC;
14:05:41.77 , 24.25 degC;
14:05:42.65 , 24.25 degC;
14:05:43.55 , 24.25 degC;
14:05:44.45 , 24.25 degC;
14:05:45.33 , 24.25 degC;
14:05:46.23 , 24.31 degC;
14:05:47.14 , 24.25 degC;
14:05:48.03 , 24.25 degC;
14:05:48.92 , 24.25 degC;
14:05:49.81 , 24.25 degC;
14:05:50.71 , 24.25 degC;
14:05:51.61 , 24.25 degC;
14:05:52.50 , 24.25 degC;
14:05:53.39 , 24.25 degC;
14:05:54.29 , 24.25 degC;
14:05:55.18 , 24.25 degC;
14:05:56.08 , 24.25 degC;
14:05:56.98 , 24.31 degC;
14:05:57.87 , 24.31 degC;
14:05:58.75 , 24.31 degC;
14:05:59.66 , 24.31 degC;
14:06:00.55 , 24.31 degC;
14:06:01.45 , 24.31 degC;
14:06:02.34 , 24.31 degC;
14:06:03.22 , 24.31 degC;
14:06:04.13 , 24.31 degC;
14:06:05.02 , 24.31 degC;
14:06:05.91 , 24.31 degC;
14:06:06.80 , 24.31 degC;
14:06:07.70 , 24.31 degC;
14:06:08.60 , 24.31 degC;
14:06:09.49 , 24.31 degC;
14:06:10.39 , 24.31 degC;
14:06:11.28 , 24.31 degC;
14:06:12.18 , 24.31 degC;
14:06:13.07 , 24.31 degC;
14:06:13.96 , 24.31 degC;
14:06:14.86 , 24.31 degC;
14:06:15.75 , 24.31 degC;
14:06:16.65 , 24.31 degC;
14:06:17.54 , 24.31 degC;
14:06:18.44 , 24.31 degC;
14:06:19.33 , 24.31 degC;
14:06:20.23 , 24.31 degC;
14:06:21.12 , 24.31 degC;
14:06:22.02 , 24.31 degC;
14:06:22.90 , 24.31 degC;
14:06:23.81 , 24.31 degC;
14:06:24.70 , 24.31 degC;
14:06:25.59 , 24.31 degC;
14:06:26.49 , 24.31 degC;
14:06:27.39 , 24.37 degC;
14:06:28.28 , 24.31 degC;
14:06:29.18 , 24.37 degC;
14:06:30.07 , 24.37 degC;
14:06:30.95 , 24.37 degC;
14:06:31.86 , 24.37 degC;
14:06:32.75 , 24.37 degC;
14:06:33.64 , 24.37 degC;
14:06:34.54 , 24.31 degC;
14:06:35.43 , 24.31 degC;
14:06:36.33 , 24.31 degC;
14:06:37.22 , 24.31 degC;
14:06:38.12 , 24.37 degC;
14:06:39.02 , 24.31 degC;
14:06:39.91 , 24.37 degC;
14:06:40.79 , 24.37 degC;
14:06:41.69 , 24.37 degC;
14:06:42.59 , 24.37 degC;
14:06:43.48 , 24.37 degC;
14:06:44.37 , 24.37 degC;
14:06:45.27 , 24.37 degC;
14:06:46.17 , 24.37 degC;
14:06:47.06 , 24.37 degC;
14:06:47.95 , 24.37 degC;
14:06:48.85 , 24.37 degC;
14:06:49.73 , 24.37 degC;
14:06:50.63 , 24.37 degC;
14:06:51.53 , 24.37 degC;
14:06:52.43 , 24.37 degC;
14:06:53.31 , 24.37 degC;
14:06:54.22 , 24.37 degC;
14:06:55.11 , 24.37 degC;
14:06:56.01 , 24.37 degC;
14:06:56.90 , 24.37 degC;
14:06:57.79 , 24.37 degC;
14:06:58.69 , 24.37 degC;
14:06:59.58 , 24.37 degC;
14:07:00.46 , 24.37 degC;
14:07:01.37 , 24.37 degC;
14:07:02.26 , 24.37 degC;
14:07:03.16 , 24.37 degC;
14:07:04.05 , 24.37 degC;
14:07:04.95 , 24.37 degC;
14:07:05.84 , 24.37 degC;
14:07:06.74 , 24.37 degC;
14:07:07.63 , 24.37 degC;
14:07:08.53 , 24.37 degC;
14:07:09.41 , 24.37 degC;
14:07:10.31 , 24.37 degC;
14:07:11.20 , 24.37 degC;
14:07:12.10 , 24.37 degC;
14:07:12.99 , 24.37 degC;
14:07:13.89 , 24.37 degC;
14:07:14.78 , 24.37 degC;
14:07:15.68 , 24.37 degC;
14:07:16.58 , 24.37 degC;
14:07:17.46 , 24.37 degC;
14:07:18.37 , 24.37 degC;
14:07:19.25 , 24.37 degC;
14:07:20.15 , 24.37 degC;
14:07:21.05 , 24.37 degC;
14:07:21.95 , 24.44 degC;
14:07:22.84 , 24.37 degC;
14:07:23.73 , 24.37 degC;
14:07:24.62 , 24.37 degC;
14:07:25.51 , 24.37 degC;
14:07:26.41 , 24.37 degC;
14:07:27.30 , 24.37 degC;
14:07:28.20 , 24.37 degC;
14:07:29.09 , 24.37 degC;
14:07:29.99 , 24.37 degC;
14:07:30.89 , 24.37 degC;
14:07:31.78 , 24.37 degC;
14:07:32.67 , 24.37 degC;
14:07:33.56 , 24.37 degC;
14:07:34.46 , 24.37 degC;
14:07:35.36 , 24.37 degC;
14:07:36.25 , 24.37 degC;
14:07:37.15 , 24.37 degC;
14:07:38.04 , 24.37 degC;
14:07:38.94 , 24.37 degC;
14:07:39.83 , 24.37 degC;
14:07:40.73 , 24.37 degC;
14:07:41.62 , 24.37 degC;
14:07:42.51 , 24.37 degC;
14:07:43.41 , 24.37 degC;
14:07:44.30 , 24.37 degC;
14:07:45.19 , 24.37 degC;
14:07:46.09 , 24.37 degC;
14:07:46.98 , 24.44 degC;
14:07:47.88 , 24.44 degC;
14:07:48.78 , 24.44 degC;
14:07:49.66 , 24.44 degC;
14:07:50.56 , 24.44 degC;
14:07:51.45 , 24.44 degC;
14:07:52.35 , 24.44 degC;
14:07:53.24 , 24.44 degC;
14:07:54.14 , 24.44 degC;
14:07:55.03 , 24.44 degC;
14:07:55.93 , 24.44 degC;
14:07:56.82 , 24.44 degC;
14:07:57.72 , 24.44 degC;
14:07:58.61 , 24.44 degC;
14:07:59.51 , 24.44 degC;
14:08:00.40 , 24.44 degC;
14:08:01.30 , 24.44 degC;
14:08:02.19 , 24.44 degC;
14:08:03.09 , 24.44 degC;
14:08:03.97 , 24.44 degC;
14:08:04.87 , 24.44 degC;
14:08:05.76 , 24.44 degC;
14:08:06.66 , 24.44 degC;
14:08:07.56 , 24.44 degC;
14:08:08.45 , 24.44 degC;
14:08:09.35 , 24.44 degC;
14:08:10.24 , 24.44 degC;
14:08:11.14 , 24.44 degC;
14:08:12.02 , 24.44 degC;
14:08:12.93 , 24.44 degC;
14:08:13.82 , 24.44 degC;
14:08:14.71 , 24.44 degC;
14:08:15.61 , 24.44 degC;
14:08:16.50 , 24.44 degC;
14:08:17.40 , 24.44 degC;
14:08:18.29 , 24.44 degC;
14:08:19.19 , 24.44 degC;
14:08:20.08 , 24.44 degC;
14:08:20.97 , 24.44 degC;
14:08:21.87 , 24.44 degC;
14:08:22.76 , 24.44 degC;
14:08:23.66 , 24.44 degC;
14:08:24.55 , 24.44 degC;
14:08:25.45 , 24.44 degC;
14:08:26.34 , 24.44 degC;
14:08:27.23 , 24.44 degC;
14:08:28.13 , 24.44 degC;
14:08:29.02 , 24.44 degC;
14:08:29.91 , 24.44 degC;
14:08:30.81 , 24.44 degC;
14:08:31.70 , 24.44 degC;
14:08:32.60 , 24.44 degC;
14:08:33.49 , 24.44 degC;
14:08:34.39 , 24.44 degC;
14:08:35.28 , 24.44 degC;
14:08:36.17 , 24.44 degC;
14:08:37.07 , 24.44 degC;
14:08:37.96 , 24.5 degC;
14:08:38.86 , 24.5 degC;
14:08:39.75 , 24.5 degC;
14:08:40.65 , 24.5 degC;
14:08:41.54 , 24.5 degC;
14:08:42.44 , 24.5 degC;
14:08:43.34 , 24.5 degC;
14:08:44.23 , 24.5 degC;
14:08:45.13 , 24.44 degC;
14:08:46.02 , 24.5 degC;
14:08:46.91 , 24.5 degC;
14:08:47.80 , 24.44 degC;
14:08:48.71 , 24.5 degC;
14:08:49.59 , 24.5 degC;
14:08:50.49 , 24.5 degC;
14:08:51.38 , 24.5 degC;
14:08:52.28 , 24.5 degC;
14:08:53.17 , 24.5 degC;
14:08:54.07 , 24.5 degC;
14:08:54.96 , 24.5 degC;
14:08:55.86 , 24.5 degC;
14:08:56.75 , 24.5 degC;
14:08:57.64 , 24.5 degC;
14:08:58.54 , 24.5 degC;
14:08:59.43 , 24.5 degC;
14:09:00.33 , 24.5 degC;
14:09:01.22 , 24.5 degC;
14:09:02.12 , 24.5 degC;
14:09:03.01 , 24.5 degC;
14:09:03.91 , 24.5 degC;
14:09:04.80 , 24.5 degC;
14:09:05.69 , 24.5 degC;
14:09:06.59 , 24.5 degC;
14:09:07.49 , 24.5 degC;
14:09:08.38 , 24.5 degC;
14:09:09.27 , 24.5 degC;
14:09:10.17 , 24.5 degC;
14:09:11.06 , 24.5 degC;
14:09:11.96 , 24.5 degC;
14:09:12.85 , 24.5 degC;
14:09:13.75 , 24.5 degC;
14:09:14.64 , 24.5 degC;
14:09:15.54 , 24.5 degC;
14:09:16.43 , 24.5 degC;
14:09:17.33 , 24.5 degC;
14:09:18.22 , 24.5 degC;
14:09:19.10 , 24.5 degC;
14:09:20.01 , 24.5 degC;
14:09:20.89 , 24.5 degC;
14:09:21.79 , 24.5 degC;
14:09:22.68 , 24.5 degC;
14:09:23.58 , 24.5 degC;
14:09:24.48 , 24.5 degC;
14:09:25.36 , 24.5 degC;
14:09:26.27 , 24.5 degC;
14:09:27.16 , 24.5 degC;
14:09:28.06 , 24.5 degC;
14:09:28.95 , 24.5 degC;
14:09:29.85 , 24.5 degC;
14:09:30.74 , 24.5 degC;
14:09:31.63 , 24.5 degC;
14:09:32.52 , 24.5 degC;
14:09:33.42 , 24.5 degC;
14:09:34.32 , 24.5 degC;
14:09:35.21 , 24.5 degC;
14:09:36.10 , 24.5 degC;
14:09:37.00 , 24.56 degC;
14:09:37.89 , 24.5 degC;
14:09:38.79 , 24.5 degC;
14:09:39.69 , 24.56 degC;
14:09:40.57 , 24.56 degC;
14:09:41.47 , 24.56 degC;
14:09:42.36 , 24.56 degC;
14:09:43.26 , 24.56 degC;
14:09:44.15 , 24.56 degC;
14:09:45.05 , 24.56 degC;
14:09:45.94 , 24.56 degC;
14:09:46.84 , 24.56 degC;
14:09:47.73 , 24.56 degC;
14:09:48.63 , 24.56 degC;
14:09:49.52 , 24.56 degC;
14:09:50.42 , 24.56 degC;
14:09:51.31 , 24.56 degC;
14:09:52.21 , 24.56 degC;
14:09:53.10 , 24.56 degC;
14:09:53.99 , 24.56 degC;
14:09:54.88 , 24.56 degC;
14:09:55.78 , 24.56 degC;
14:09:56.68 , 24.56 degC;
14:09:57.57 , 24.56 degC;
14:09:58.47 , 24.56 degC;
14:09:59.36 , 24.56 degC;
14:10:00.25 , 24.56 degC;
14:10:01.15 , 24.56 degC;
14:10:02.05 , 24.56 degC;
14:10:02.93 , 24.56 degC;
14:10:03.82 , 24.56 degC;
14:10:04.73 , 24.56 degC;
14:10:05.62 , 24.56 degC;
14:10:06.52 , 24.56 degC;
14:10:07.40 , 24.56 degC;
14:10:08.31 , 24.56 degC;
14:10:09.19 , 24.56 degC;
14:10:10.10 , 24.56 degC;
14:10:10.99 , 24.56 degC;
14:10:11.87 , 24.56 degC;
14:10:12.78 , 24.56 degC;
14:10:13.66 , 24.56 degC;
14:10:14.57 , 24.56 degC;
14:10:15.45 , 24.56 degC;
14:10:16.35 , 24.56 degC;
14:10:17.25 , 24.62 degC;
14:10:18.15 , 24.56 degC;
14:10:19.04 , 24.56 degC;
14:10:19.93 , 24.56 degC;
14:10:20.83 , 24.56 degC;
14:10:21.72 , 24.56 degC;
14:10:22.62 , 24.56 degC;
14:10:23.51 , 24.56 degC;
14:10:24.40 , 24.56 degC;
14:10:25.29 , 24.56 degC;
14:10:26.20 , 24.56 degC;
14:10:27.09 , 24.56 degC;
14:10:27.98 , 24.56 degC;
14:10:28.88 , 24.56 degC;
14:10:29.78 , 24.62 degC;
14:10:30.67 , 24.62 degC;
14:10:31.56 , 24.62 degC;
14:10:32.46 , 24.62 degC;
14:10:33.35 , 24.56 degC;
14:10:34.23 , 24.56 degC;
14:10:35.13 , 24.56 degC;
14:10:36.03 , 24.56 degC;
14:10:36.93 , 24.56 degC;
14:10:37.81 , 24.56 degC;
14:10:38.71 , 24.56 degC;
14:10:39.61 , 24.56 degC;
14:10:40.50 , 24.56 degC;
14:10:41.40 , 24.56 degC;
14:10:42.30 , 24.56 degC;
14:10:43.19 , 24.56 degC;
14:10:44.08 , 24.56 degC;
14:10:44.98 , 24.56 degC;
14:10:45.87 , 24.56 degC;
14:10:46.76 , 24.56 degC;
14:10:47.66 , 24.56 degC;
14:10:48.55 , 24.56 degC;
14:10:49.45 , 24.56 degC;
14:10:50.34 , 24.62 degC;
14:10:51.23 , 24.56 degC;
14:10:52.13 , 24.56 degC;
14:10:53.02 , 24.56 degC;
14:10:53.92 , 24.56 degC;
14:10:54.81 , 24.56 degC;
14:10:55.71 , 24.56 degC;
14:10:56.59 , 24.56 degC;
14:10:57.50 , 24.56 degC;
14:10:58.39 , 24.56 degC;
14:10:59.29 , 24.56 degC;
14:11:00.17 , 24.56 degC;
14:11:01.08 , 24.56 degC;
14:11:01.97 , 24.56 degC;
14:11:02.87 , 24.56 degC;
14:11:03.76 , 24.56 degC;
14:11:04.66 , 24.56 degC;
14:11:05.55 , 24.56 degC;
14:11:06.44 , 24.56 degC;
14:11:07.34 , 24.56 degC;
14:11:08.23 , 24.56 degC;
14:11:09.13 , 24.56 degC;
14:11:10.01 , 24.56 degC;
14:11:10.91 , 24.56 degC;
14:11:11.81 , 24.56 degC;
14:11:12.70 , 24.56 degC;
14:11:13.60 , 24.56 degC;
14:11:14.49 , 24.56 degC;
14:11:15.39 , 24.56 degC;
14:11:16.28 , 24.56 degC;
14:11:17.18 , 24.56 degC;
14:11:18.07 , 24.56 degC;
14:11:18.97 , 24.56 degC;
14:11:19.86 , 24.56 degC;
14:11:20.75 , 24.56 degC;
14:11:21.65 , 24.56 degC;
14:11:22.54 , 24.56 degC;
14:11:23.44 , 24.56 degC;
14:11:24.33 , 24.56 degC;
14:11:25.22 , 24.56 degC;
14:11:26.12 , 24.56 degC;
14:11:27.02 , 24.56 degC;
14:11:27.90 , 24.56 degC;
14:11:28.81 , 24.56 degC;
14:11:29.69 , 24.56 degC;
14:11:30.58 , 24.56 degC;
14:11:31.49 , 24.56 degC;
14:11:32.38 , 24.56 degC;
14:11:33.27 , 24.56 degC;
14:11:34.16 , 24.56 degC;
14:11:35.07 , 24.56 degC;
14:11:35.96 , 24.56 degC;
14:11:36.86 , 24.56 degC;
14:11:37.75 , 24.56 degC;
14:11:38.65 , 24.56 degC;
14:11:39.54 , 24.56 degC;
14:11:40.43 , 24.56 degC;
14:11:41.33 , 24.56 degC;
14:11:42.22 , 24.56 degC;
14:11:43.11 , 24.56 degC;
14:11:44.00 , 24.56 degC;
14:11:44.90 , 24.56 degC;
14:11:45.80 , 24.56 degC;
14:11:46.68 , 24.56 degC;
14:11:47.59 , 24.56 degC;
14:11:48.48 , 24.56 degC;
14:11:49.38 , 24.62 degC;
14:11:50.27 , 24.56 degC;
14:11:51.17 , 24.56 degC;
14:11:52.06 , 24.56 degC;
14:11:52.95 , 24.56 degC;
14:11:53.85 , 24.56 degC;
14:11:54.74 , 24.56 degC;
14:11:55.63 , 24.56 degC;
14:11:56.53 , 24.56 degC;
14:11:57.42 , 24.56 degC;
14:11:58.31 , 24.56 degC;
14:11:59.21 , 24.62 degC;
14:12:00.14 , 24.62 degC;
14:12:01.00 , 24.62 degC;
14:12:01.90 , 24.62 degC;
14:12:02.79 , 24.62 degC;
14:12:03.69 , 24.62 degC;
14:12:04.58 , 24.56 degC;
14:12:05.48 , 24.62 degC;
14:12:06.38 , 24.56 degC;
14:12:07.25 , 24.56 degC;
14:12:08.16 , 24.56 degC;
14:12:09.05 , 24.56 degC;
14:12:09.95 , 24.56 degC;
14:12:10.84 , 24.56 degC;
14:12:11.73 , 24.56 degC;
14:12:12.62 , 24.62 degC;
14:12:13.53 , 24.56 degC;
14:12:14.42 , 24.62 degC;
14:12:15.31 , 24.62 degC;
14:12:16.21 , 24.62 degC;
14:12:17.10 , 24.62 degC;
14:12:18.00 , 24.62 degC;
14:12:18.89 , 24.62 degC;
14:12:19.78 , 24.62 degC;
14:12:20.68 , 24.62 degC;
14:12:21.58 , 24.62 degC;
14:12:22.47 , 24.62 degC;
14:12:23.37 , 24.62 degC;
14:12:24.25 , 24.62 degC;
14:12:25.15 , 24.62 degC;
14:12:26.05 , 24.62 degC;
14:12:26.94 , 24.62 degC;
14:12:27.84 , 24.62 degC;
14:12:28.73 , 24.62 degC;
14:12:29.63 , 24.62 degC;
14:12:30.52 , 24.62 degC;
14:12:31.41 , 24.62 degC;
14:12:32.30 , 24.62 degC;
14:12:33.20 , 24.62 degC;
14:12:34.10 , 24.62 degC;
14:12:34.99 , 24.62 degC;
14:12:35.89 , 24.62 degC;
14:12:36.78 , 24.62 degC;
14:12:37.67 , 24.62 degC;
14:12:38.57 , 24.62 degC;
14:12:39.46 , 24.62 degC;
14:12:40.36 , 24.62 degC;
14:12:41.25 , 24.62 degC;
14:12:42.14 , 24.62 degC;
14:12:43.04 , 24.62 degC;
14:12:43.94 , 24.62 degC;
14:12:44.83 , 24.62 degC;
14:12:45.72 , 24.62 degC;
14:12:46.62 , 24.62 degC;
14:12:47.50 , 24.62 degC;
14:12:48.41 , 24.62 degC;
14:12:49.30 , 24.62 degC;
14:12:50.20 , 24.62 degC;
14:12:51.08 , 24.62 degC;
14:12:51.99 , 24.62 degC;
14:12:52.88 , 24.62 degC;
14:12:53.78 , 24.62 degC;
14:12:54.66 , 24.62 degC;
14:12:55.57 , 24.62 degC;
14:12:56.46 , 24.62 degC;
14:12:57.35 , 24.62 degC;
14:12:58.25 , 24.62 degC;
14:12:59.14 , 24.62 degC;
14:13:00.03 , 24.62 degC;
14:13:00.93 , 24.62 degC;
14:13:01.82 , 24.62 degC;
14:13:02.72 , 24.69 degC;
14:13:03.62 , 24.62 degC;
14:13:04.51 , 24.69 degC;
14:13:05.40 , 24.69 degC;
14:13:06.30 , 24.69 degC;
14:13:07.19 , 24.62 degC;
14:13:08.09 , 24.62 degC;
14:13:08.98 , 24.62 degC;
14:13:09.88 , 24.62 degC;
14:13:10.77 , 24.62 degC;
14:13:11.66 , 24.62 degC;
14:13:12.55 , 24.62 degC;
14:13:13.45 , 24.62 degC;
14:13:14.34 , 24.62 degC;
14:13:15.24 , 24.62 degC;
14:13:16.13 , 24.62 degC;
14:13:17.03 , 24.62 degC;
14:13:17.93 , 24.62 degC;
14:13:18.81 , 24.62 degC;
14:13:19.72 , 24.62 degC;
14:13:20.60 , 24.62 degC;
14:13:21.50 , 24.62 degC;
14:13:22.40 , 24.69 degC;
14:13:23.29 , 24.69 degC;
14:13:24.18 , 24.69 degC;
14:13:25.08 , 24.69 degC;
14:13:25.98 , 24.62 degC;
14:13:26.87 , 24.62 degC;
14:13:27.77 , 24.62 degC;
14:13:28.66 , 24.62 degC;
14:13:29.55 , 24.62 degC;
14:13:30.45 , 24.62 degC;
14:13:31.34 , 24.62 degC;
14:13:32.24 , 24.62 degC;
14:13:33.13 , 24.62 degC;
14:13:34.02 , 24.62 degC;
14:13:34.92 , 24.62 degC;
14:13:35.81 , 24.62 degC;
14:13:36.70 , 24.62 degC;
14:13:37.60 , 24.62 degC;
14:13:38.50 , 24.62 degC;
14:13:39.39 , 24.69 degC;
14:13:40.28 , 24.69 degC;
14:13:41.18 , 24.69 degC;
14:13:42.07 , 24.62 degC;
14:13:42.97 , 24.62 degC;
14:13:43.86 , 24.62 degC;
14:13:44.76 , 24.62 degC;
14:13:45.65 , 24.62 degC;
14:13:46.55 , 24.62 degC;
14:13:47.44 , 24.62 degC;
14:13:48.34 , 24.62 degC;
14:13:49.23 , 24.62 degC;
14:13:50.13 , 24.69 degC;
14:13:51.01 , 24.62 degC;
14:13:51.92 , 24.69 degC;
14:13:52.81 , 24.62 degC;
14:13:53.70 , 24.69 degC;
14:13:54.60 , 24.69 degC;
14:13:55.49 , 24.69 degC;
14:13:56.38 , 24.69 degC;
14:13:57.29 , 24.62 degC;
14:13:58.18 , 24.69 degC;
14:13:59.08 , 24.62 degC;
14:13:59.96 , 24.62 degC;
14:14:00.85 , 24.62 degC;
14:14:01.75 , 24.62 degC;
14:14:02.65 , 24.62 degC;
14:14:03.54 , 24.62 degC;
14:14:04.44 , 24.69 degC;
14:14:05.32 , 24.69 degC;
14:14:06.23 , 24.69 degC;
14:14:07.12 , 24.69 degC;
14:14:08.00 , 24.69 degC;
14:14:08.91 , 24.69 degC;
14:14:09.80 , 24.69 degC;
14:14:10.70 , 24.69 degC;
14:14:11.59 , 24.69 degC;
14:14:12.49 , 24.69 degC;
14:14:13.38 , 24.69 degC;
14:14:14.28 , 24.69 degC;
14:14:15.17 , 24.69 degC;
14:14:16.07 , 24.69 degC;
14:14:16.96 , 24.69 degC;
14:14:17.85 , 24.69 degC;
14:14:18.75 , 24.69 degC;
14:14:19.64 , 24.69 degC;
14:14:20.54 , 24.69 degC;
14:14:21.43 , 24.69 degC;
14:14:22.32 , 24.69 degC;
14:14:23.21 , 24.69 degC;
14:14:24.12 , 24.69 degC;
14:14:25.00 , 24.69 degC;
14:14:25.91 , 24.69 degC;
14:14:26.80 , 24.69 degC;
14:14:27.69 , 24.69 degC;
14:14:28.58 , 24.69 degC;
14:14:29.47 , 24.69 degC;
14:14:30.38 , 24.69 degC;
14:14:31.27 , 24.69 degC;
14:14:32.16 , 24.69 degC;
14:14:33.05 , 24.69 degC;
14:14:33.95 , 24.69 degC;
14:14:34.85 , 24.69 degC;
14:14:35.75 , 24.69 degC;
14:14:36.64 , 24.69 degC;
14:14:37.53 , 24.69 degC;
14:14:38.43 , 24.69 degC;
14:14:39.32 , 24.69 degC;
14:14:40.22 , 24.69 degC;
14:14:41.10 , 24.69 degC;
14:14:42.00 , 24.69 degC;
14:14:42.90 , 24.69 degC;
14:14:43.79 , 24.69 degC;
14:14:44.69 , 24.69 degC;
14:14:45.58 , 24.69 degC;
14:14:46.48 , 24.69 degC;
14:14:47.37 , 24.69 degC;
14:14:48.27 , 24.69 degC;
14:14:49.16 , 24.69 degC;
14:14:50.05 , 24.69 degC;
14:14:50.94 , 24.69 degC;
14:14:51.85 , 24.69 degC;
14:14:52.73 , 24.69 degC;
14:14:53.62 , 24.69 degC;
14:14:54.53 , 24.69 degC;
14:14:55.41 , 24.69 degC;
14:14:56.31 , 24.69 degC;
14:14:57.21 , 24.75 degC;
14:14:58.10 , 24.75 degC;
14:14:59.00 , 24.75 degC;
14:14:59.89 , 24.75 degC;
14:15:00.79 , 24.75 degC;
14:15:01.68 , 24.75 degC;
14:15:02.58 , 24.69 degC;
14:15:03.47 , 24.69 degC;
14:15:04.37 , 24.69 degC;
14:15:05.26 , 24.69 degC;
14:15:06.16 , 24.69 degC;
14:15:07.05 , 24.69 degC;
14:15:07.94 , 24.69 degC;
14:15:08.84 , 24.69 degC;
14:15:09.72 , 24.69 degC;
14:15:10.63 , 24.75 degC;
14:15:11.52 , 24.75 degC;
14:15:12.41 , 24.69 degC;
14:15:13.31 , 24.69 degC;
14:15:14.20 , 24.69 degC;
14:15:15.11 , 24.75 degC;
14:15:15.99 , 24.69 degC;
14:15:16.89 , 24.75 degC;
14:15:17.78 , 24.69 degC;
14:15:18.68 , 24.75 degC;
14:15:19.58 , 24.69 degC;
14:15:20.47 , 24.69 degC;
14:15:21.36 , 24.69 degC;
14:15:22.26 , 24.69 degC;
14:15:23.15 , 24.69 degC;
14:15:24.04 , 24.69 degC;
14:15:24.94 , 24.69 degC;
14:15:25.84 , 24.75 degC;
14:15:26.72 , 24.75 degC;
14:15:27.62 , 24.75 degC;
14:15:28.51 , 24.75 degC;
14:15:29.41 , 24.75 degC;
14:15:30.30 , 24.75 degC;
14:15:31.21 , 24.75 degC;
14:15:32.10 , 24.75 degC;
14:15:32.99 , 24.75 degC;
14:15:33.88 , 24.75 degC;
14:15:34.77 , 24.69 degC;
14:15:35.68 , 24.75 degC;
14:15:36.57 , 24.69 degC;
14:15:37.46 , 24.69 degC;
14:15:38.36 , 24.75 degC;
14:15:39.25 , 24.69 degC;
14:15:40.15 , 24.75 degC;
14:15:41.04 , 24.75 degC;
14:15:41.93 , 24.75 degC;
14:15:42.83 , 24.75 degC;
14:15:43.71 , 24.75 degC;
14:15:44.62 , 24.75 degC;
14:15:45.51 , 24.75 degC;
14:15:46.40 , 24.75 degC;
14:15:47.30 , 24.75 degC;
14:15:48.20 , 24.75 degC;
14:15:49.09 , 24.75 degC;
14:15:49.99 , 24.75 degC;
14:15:50.88 , 24.75 degC;
14:15:51.77 , 24.75 degC;
14:15:52.67 , 24.75 degC;
14:15:53.56 , 24.75 degC;
14:15:54.46 , 24.75 degC;
14:15:55.35 , 24.75 degC;
14:15:56.25 , 24.75 degC;
14:15:57.13 , 24.75 degC;
14:15:58.02 , 24.75 degC;
14:15:58.92 , 24.75 degC;
14:15:59.83 , 24.75 degC;
14:16:00.72 , 24.75 degC;
14:16:01.61 , 24.75 degC;
14:16:02.50 , 24.75 degC;
14:16:03.40 , 24.75 degC;
14:16:04.29 , 24.75 degC;
14:16:05.19 , 24.75 degC;
14:16:06.08 , 24.75 degC;
14:16:06.98 , 24.75 degC;
14:16:07.87 , 24.75 degC;
14:16:08.77 , 24.75 degC;
14:16:09.66 , 24.75 degC;
14:16:10.56 , 24.75 degC;
14:16:11.45 , 24.75 degC;
14:16:12.35 , 24.75 degC;
14:16:13.23 , 24.75 degC;
14:16:14.13 , 24.75 degC;
14:16:15.03 , 24.75 degC;
14:16:15.92 , 24.75 degC;
14:16:16.82 , 24.81 degC;
14:16:17.71 , 24.81 degC;
14:16:18.61 , 24.75 degC;
14:16:19.50 , 24.75 degC;
14:16:20.40 , 24.75 degC;
14:16:21.29 , 24.75 degC;
14:16:22.19 , 24.75 degC;
14:16:23.08 , 24.75 degC;
14:16:23.98 , 24.75 degC;
14:16:24.87 , 24.75 degC;
14:16:25.88 , 24.75 degC;
14:16:26.65 , 24.75 degC;
14:16:27.54 , 24.75 degC;
14:16:28.45 , 24.75 degC;
14:16:29.34 , 24.75 degC;
14:16:30.23 , 24.75 degC;
14:16:31.13 , 24.75 degC;
14:16:32.02 , 24.75 degC;
14:16:32.92 , 24.75 degC;
14:16:33.81 , 24.75 degC;
14:16:34.71 , 24.75 degC;
14:16:35.60 , 24.75 degC;
14:16:36.50 , 24.75 degC;
14:16:38.26 , 24.75 degC;
14:16:39.15 , 24.75 degC;
14:16:40.05 , 24.75 degC;
14:16:41.80 , 24.81 degC;
14:16:42.70 , 24.81 degC;
14:16:43.59 , 24.75 degC;
14:16:44.50 , 24.81 degC;
14:16:45.39 , 24.81 degC;
14:16:46.28 , 24.81 degC;
14:16:47.18 , 24.81 degC;
14:16:48.07 , 24.81 degC;
14:16:48.97 , 24.81 degC;
14:16:49.86 , 24.81 degC;
14:16:50.75 , 24.75 degC;
14:16:51.65 , 24.75 degC;
14:16:52.53 , 24.75 degC;
14:16:53.44 , 24.75 degC;
14:16:54.34 , 24.75 degC;
14:16:55.23 , 24.75 degC;
